"Respondent","RLH","Bx","By"
4474,0.754223803813452,3.82600815657942,-0.485883431334018
4475,0.247014272919731,0.394019829506534,-0.198029277952523
4476,0.750761462160083,4.70908132353874,-0.392022682027451
4477,0.910262382007241,4.81700161667649,-0.464410898365475
4478,0.734989921852175,3.90753842757946,-0.4496666466077
4479,0.860681705095932,5.27350275316447,-0.429508771369006
4480,0.926667325126368,3.69453224999612,-0.694580416781474
4481,0.879453678747929,1.75651933260269,-1.47774136806433
4482,0.51329701127278,1.53966973662246,-0.439733842212951
4483,0.873754168993762,4.26663669049553,-0.578053876783733
4484,0.805819960632521,3.66720708345144,-0.714637171387514
4485,0.63856981961873,1.78724638575622,-1.18513420639017
4486,0.886318058415376,5.44737050976828,-0.346896104938976
4487,0.891762899019519,1.05774585257213,-1.94401573337835
4488,0.904674135548339,1.65214497218902,-1.29059924594825
4489,0.86182910620579,1.65122466022218,-1.02123325906595
4490,0.255318781532502,0.425568313952106,-0.305619039396941
4491,0.93306828771321,3.51261570514402,-0.704838430495422
4492,0.969842854708517,3.53522620965947,-0.683490428182183
4493,0.9103419073416,4.40727008098556,-0.508074685073724
4494,0.493147006550312,0.704329627325824,-0.917286112094978
4495,0.778053301550383,1.20663305153739,-1.19697562083696
4496,0.838111327091442,2.25621733189694,-0.956223704959773
4497,0.60821523331524,3.14470498209891,-0.194385821308637
4498,0.776046310010168,1.26535556984244,-1.71996090335904
4499,0.673364393382727,2.04140847104469,-1.0464610677253
4500,0.948617485430323,3.91166973966837,-0.532714149240377
4501,0.892792756032545,4.9521924584517,-0.391616860323363
4502,0.881495930840266,2.00698586466002,-1.0596698379852
4503,0.960652352444693,3.43857591196306,-0.725687061161456
4504,0.723410809420194,4.71434592401319,-0.406975206196752
4505,0.484986803873953,1.09573256129385,-0.57514144764491
4506,0.930465396174973,4.61933375815212,-0.536208673078141
4507,0.759120709844696,2.24591753893429,-0.724364230794752
4508,0.890984879762037,1.36416645891971,-1.65413655713135
4509,0.90002769367312,4.55880844078695,-0.60088963199992
4510,0.822123244301496,2.89872119262206,-0.890337814706262
4511,0.963283248060942,4.29282400892931,-0.590366752113093
4512,0.958497347143411,4.4754272304892,-0.556107860295905
4513,0.865463231807727,1.60863198340622,-1.30623678216021
4514,0.882779332697177,3.91678640351501,-0.718996977784055
4515,0.976058737343669,3.41628235827413,-0.662163221139398
4516,0.90932947456543,3.9167747230407,-0.596492229104013
4517,0.639235905386901,1.31860129001366,-0.809686172016675
4518,0.957364837951742,4.18723023993852,-0.460593285603906
4519,0.895078948516585,5.33582621806583,-0.446737811352671
4520,0.455183695472607,3.93756196191165,-0.313821967304463
4521,0.778797803268846,1.71063817127767,-1.29988500230091
4522,0.778759495129048,2.51224321943226,-1.08149635996673
4523,0.432918034054901,1.60969448161566,-0.353649453900075
4524,0.942736275461804,3.76579923706818,-0.674359841446254
4525,0.92932372554737,3.17461757733932,-0.777360830851604
4526,0.572377975249652,1.00656954110929,-0.907079483347113
4527,0.885280879172341,3.72166055457278,-0.758571440557073
4528,0.763787741340895,1.54887062354696,-1.16222677393266
4529,0.600376922553831,0.76361798327399,-1.09765014387553
4530,0.593844308599679,2.22836831548782,-0.890936576026906
4531,0.950979860384339,3.12324400895871,-0.784126604693871
4532,0.598115983776797,1.61642645057652,-0.72536715305726
4533,0.951847897596975,4.12155811658646,-0.486297227501036
4534,0.573800256967123,1.22806175442546,-0.876533107335669
4535,0.618611738320734,0.746868009451068,-1.46340874999301
4536,0.360443088481017,0.492973929613798,-0.579350508355114
4537,0.685509135778485,3.11319663743434,-0.455408103184411
4538,0.836456894885132,0.879019038515897,-2.00679410852146
4539,0.954426875059218,3.24112344375231,-0.807299959182578
4540,0.854457567210008,1.95032557829898,-0.928912409352283
4541,0.630499084325125,0.550979571337844,-1.5150846497115
4542,0.589398899386367,3.97875207239965,-0.322369243518871
4543,0.422621358441562,0.281620320243414,-0.856925668149531
4544,0.836657950655437,6.01659679197078,-0.47612363383541
4545,0.802029346347462,4.69715176186577,-0.484361748938169
4546,0.98643751412723,3.02309028714461,-0.860744918724608
4547,0.945570772701471,3.94616122495234,-0.555904373821829
4548,0.365493448938541,0.44336708458111,-0.420289575079109
4549,0.928957310037678,3.8202794853375,-0.721447324826638
4550,0.888118221733349,3.37404149151491,-0.935940443474542
4551,0.742493173410048,2.69933626323972,-0.725461207350233
4552,0.954355960988995,3.82245794166294,-0.59811311655061
4553,0.984527110277108,2.89989840178813,-0.848818680072929
4554,0.937486634906127,3.5460900630242,-0.771618548282766
4555,0.956112374470846,4.04983414784076,-0.449252489633394
4556,0.936987620055207,4.4270325483469,-0.521378581598968
4557,0.79566712502204,1.09228362329347,-1.74954859984962
4558,0.913477316149298,3.26037676828249,-0.88566650567688
4559,0.479303642323567,0.958322985283936,-0.571261573604352
4560,0.56635443605272,1.21211920571565,-0.999387114154348
4561,0.798587885713727,0.552931241520625,-2.76466278841777
4562,0.904005598041588,4.50118123036489,-0.53869994041505
4563,0.85395932255892,1.46141015514974,-1.69995823853616
4564,0.854524106581138,3.84792887985701,-0.689302927533671
4565,0.930135989542613,5.8149056753568,-0.456691814735943
4566,0.950782710817976,4.14396474362089,-0.661692133225727
4567,0.931878450591108,3.79913958148121,-0.683899888271072
4568,0.9067819734477,0.82619447277114,-2.1046388919597
4569,0.882410046356585,3.59382816074602,-0.777535914361428
4570,0.827413945093296,4.42526746459385,-0.696329657053386
4571,0.915631868261549,4.33362850942556,-0.646416353233736
4572,0.852186210241387,1.56317611971382,-1.65920628760649
4573,0.910011404968328,1.42341007405719,-1.18237978413284
4574,0.933343858986411,2.77976163804133,-1.12716853876487
4575,0.741367448727928,5.55430413816774,-0.382942830615652
4576,0.891033120732099,5.02405279188645,-0.488490103999097
4577,0.863076353347565,5.32909829325691,-0.426607780299009
4578,0.883828322658884,4.67806759403918,-0.594180842282195
4579,0.975279584529911,2.94379808051662,-0.931574700407565
4580,0.77597305056595,0.889009129118402,-1.87137104407592
4581,0.971732019887061,3.24503042252385,-0.797388956009466
4582,0.745320677526052,5.6933413541393,-0.393411852792078
4583,0.872795342456107,0.771550625513578,-2.1199582901502
4584,0.825853743777656,0.712365262509766,-2.58986521016596
4585,0.56263591284953,1.22882476119726,-0.87411709764495
4586,0.915690423353028,4.58368112614909,-0.553512850456393
4587,0.886028472075933,0.653866651993931,-2.69039629748933
4588,0.98631618662248,2.87393748627162,-0.964526393231487
4589,0.77570136631927,0.553329131483385,-2.97072931581971
4590,0.901767480281405,6.90929670348001,-0.349795846893114
4591,0.696000831765298,1.88296096814142,-0.988992488743591
4592,0.930173681550631,3.81516968498878,-0.695018958998895
4593,0.783863901044109,2.18214375193951,-0.818475817818801
4594,0.817913194469762,1.03060698396135,-1.44970771782574
4595,0.93128406547097,3.87821742551257,-0.650963302468181
4596,0.885944435668596,4.4900987032196,-0.553878509741461
4597,0.786755813012178,1.05267383431125,-1.62637144225254
4598,0.950697889573618,3.15763264923362,-0.787906868189399
4599,0.652526530239844,0.608828187703723,-2.00107898574648
4600,0.90180644515023,3.87136734835424,-0.740404195104703
4601,0.979170050468363,3.13131312714475,-0.715636963745332
4602,0.834182347068773,6.2404975257123,-0.405699138133869
4603,0.71725541469355,6.61372244724072,-0.317367050042974
4604,0.855834485260325,4.06845711678269,-0.71392521700094
4605,0.734452102745844,3.78438060293324,-0.494793862940905
4606,0.763746216165085,1.39823388763674,-1.12757207901066
4607,0.919757648258033,0.97601400216246,-1.99058975740474
4608,0.873581263251472,4.15532786399569,-0.651853863945242
4609,0.833050533434554,4.4376448034581,-0.670654647429704
4610,0.906567883260655,1.03989734670191,-1.81126408758564
4611,0.874756448175346,4.33543144956635,-0.644539275595314
4612,0.899927117318926,1.69752867987744,-1.22906281793226
4613,0.795895741330509,1.05320016888146,-1.90167550876817
4614,0.64833922741959,1.28111617638418,-1.20374929080859
4615,0.933494737617106,4.07995496726373,-0.526337695991795
4616,0.910931122194239,2.23642886737168,-0.842019239199216
4617,0.959133912338605,2.78922304555148,-1.08868339843676
4618,0.906155949430226,4.19288550231031,-0.56970004241306
4619,0.950876846422644,4.0281343801966,-0.610825598269328
4620,0.585192951373497,0.548260085193827,-1.30454113996578
4621,0.869635405628574,6.17823480254588,-0.448552139055472
4622,0.235974815389111,0.409058738984739,-0.281768022025015
4623,0.942559734789027,4.04784182707413,-0.565343222208192
4624,0.940299969960223,3.58858416730126,-0.850758167421596
4625,0.637819680922622,0.770239119995297,-1.34529834058732
4626,0.956669655109415,4.85627387287073,-0.540879995307614
4627,0.652780209768366,1.64736231619653,-1.11239406488784
4628,0.535484995595839,1.43677328888048,-0.596367188419466
4629,0.898889178559821,2.86023431644203,-1.14568077316449
4630,0.903048570151786,0.817950886057153,-2.12703859892628
4631,0.752980125481029,3.03171325644716,-0.593628236029407
4632,0.661299186970753,0.953362339092344,-1.00703605111412
4633,0.950073930305007,3.89613954546635,-0.673687526630995
4634,0.850466871036133,1.90648964456784,-1.23214038542867
4635,0.931241707751083,5.02534030908447,-0.576737755664151
4636,0.323720678796273,0.690336320829797,-0.366080134873968
4637,0.707562091978796,1.63814001299021,-1.27512606226921
4638,0.873817039082197,1.33224619894156,-1.45962017180596
4639,0.854554103675304,0.627716873680044,-2.55740300853686
4640,0.90806010798725,3.29459965008796,-0.805596754903659
4641,0.921900411378625,3.99586954078803,-0.59654103509291
4642,0.949085593627784,3.54715176693461,-0.697880635699401
4643,0.860237867240741,3.43526785554844,-0.958462980235457
4644,0.916191467518645,1.65858944933186,-1.31888773946547
4645,0.258864681635415,0.38582231857526,-0.560552968197267
4646,0.670152692049314,1.51116878239664,-0.994770100002002
4647,0.87716811091606,1.43913838343599,-1.1957224173865
4648,0.976101889697166,2.97251322811703,-1.0293967741487
4649,0.837589215408146,3.91626000163586,-0.738792821695446
4650,0.973209990339522,3.13902538658522,-0.853799852971404
4651,0.789135916674428,1.18025866246648,-1.51904604113717
4652,0.91254209730471,1.39314928937827,-1.26549349358572
4653,0.936489705675488,3.51124040385231,-0.73916070488539
4654,0.907284107848171,3.68028701478452,-0.741662507797549
4655,0.883985220309388,0.655167840656762,-2.32812613345013
4656,0.838153975491929,1.0327403522283,-1.81743447892102
4657,0.297057529031581,1.00410049794458,-0.242944196677044
4658,0.706581442852557,0.675973478601734,-2.87593243821852
4659,0.629054977138772,3.42010896513377,-0.471435096527792
4660,0.429864978955609,0.984535966081718,-0.43433889244496
4661,0.875169587874996,3.33035217980694,-0.951777910664405
4662,0.514251975038364,1.43275114540728,-0.33695739657076
4663,0.711027220133446,2.60450818439547,-0.915966367742953
4664,0.908140832448816,4.22428277411036,-0.596234290450408
4665,0.696170827914628,3.93646720434735,-0.367449597263892
4666,0.925296198299304,4.12928400344182,-0.657488881873002
4667,0.563841577535059,2.0605902330547,-0.685441333038049
4668,0.455325388214004,0.842293696262227,-0.957677680769871
4669,0.766564850693737,4.15317171111853,-0.491041018638004
4670,0.858716395968023,4.8874193596262,-0.517441437889723
4671,0.457640643566998,3.43481863293176,-0.206576447498841
4672,0.428813945840769,1.21671629218406,-0.325729563304281
4673,0.595398439569566,1.21985523463641,-1.19935476349509
4674,0.796690480124953,3.85400601956479,-0.670280887072665
4675,0.384709672329743,0.234112852288921,-0.986314820358442
4676,0.910739819385516,5.13030578278515,-0.529393740224664
4677,0.620569931109452,3.8267360065559,-0.268288801149759
4678,0.649519073803592,1.16510439634623,-1.13387045149364
4679,0.889890674261592,3.23408353285874,-0.963607355573097
4680,0.771883664812095,1.58299663099909,-1.35213080795116
4681,0.560498806258926,1.55587825441734,-0.995543930938265
4682,0.862593971780106,3.69283747528374,-0.677801277429365
4683,0.891678791278065,3.95623225692408,-0.703829534160686
4684,0.958178190577698,3.48222420200632,-0.687330877141855
4685,0.553356226203686,3.5027834128079,-0.248305517562022
4686,0.94713492787989,3.43339984341481,-0.782810766906494
4687,0.877447020941254,1.32002946735832,-1.32616824488079
4688,0.304800195688387,0.690116416600026,-0.27312864382969
4689,0.68167306185455,1.16068216119923,-1.04746462944367
4690,0.854197594545714,4.59445042875016,-0.63654837152018
4691,0.589840174598428,1.71725987773498,-0.797095316909307
4692,0.94152665589298,1.77550398481918,-1.23846947649377
4693,0.974493866612527,3.07986681791061,-0.826723925516352
4694,0.973703016685011,3.22943622011988,-0.703849155863207
4695,0.306651997948674,0.603993699611473,-0.260953422830748
4696,0.38367175791047,0.940314303577595,-0.644296911702915
4697,0.644077342354159,2.12281853455297,-0.859550868354055
4698,0.923009577750874,3.94666214847076,-0.688310520801519
4699,0.799967953152504,2.48654647399445,-0.725884451909041
4700,0.723489065298872,1.05689630768598,-1.35065190539127
4701,0.823586338550654,3.01338021852196,-0.781430734823354
4702,0.922145214167096,4.09479770247981,-0.64769510546727
4703,0.583183997576545,1.17143140853929,-0.63094534386048
4704,0.939170493502203,2.54770261256027,-1.1483068063991
4705,0.636254244708119,0.598410379746003,-1.40662120320704
4706,0.591789552366076,1.02700969568506,-0.659577788521575
4707,0.858992262167155,1.4620961188494,-1.29284654679678
4708,0.731096138495867,0.831559477410276,-2.00775345177204
4709,0.895414118036617,4.81408112230367,-0.377976909927012
4710,0.920904940565161,0.827277063169851,-2.15995778719409
4711,0.945573372194692,3.10146872081658,-0.74855130702979
4712,0.614533287460568,1.09282061162081,-1.20910563201934
4713,0.574247930631351,2.55975119015506,-0.606706390052234
4714,0.942730300881972,4.06697000090992,-0.575886410829493
4715,0.849985919754835,1.64900847667702,-1.51202789058126
4716,0.925586939778777,4.24476884309583,-0.613504704464388
4717,0.97992047373215,3.16860120116982,-0.773676252588186
4718,0.724297745552825,3.15144044278309,-0.586288807380791
4719,0.967952309486157,3.1362827327531,-0.820074660614578
4720,0.908916666628437,3.80216689591621,-0.70462883250449
4721,0.675731606840746,1.01232874254008,-1.41961202040657
4722,0.934181194494839,3.64594260357274,-0.645238865055279
4723,0.918004227060204,4.64208670188534,-0.579793404709777
4724,0.639445048886137,0.732674384254728,-1.64414601817286
4725,0.717355896212538,2.16521534547371,-0.927836212550509
4726,0.886909993611683,6.16254144136736,-0.363395339328423
4727,0.966173126148451,3.74273352431696,-0.6040302881838
4728,0.92918432565265,4.38544992709521,-0.590225615411805
4729,0.901704419892156,3.13836182991871,-0.837645531503207
4730,0.945196605523123,4.19737625613134,-0.57045865130099
4731,0.910945993384877,1.81398096752768,-1.05596511063853
4732,0.279320183914854,0.360495851932341,-0.503598796253407
4733,0.862481289480387,4.94939727521412,-0.535390427942937
4734,0.871964151207144,1.04001689792635,-2.04389170711398
4735,0.260380273217675,0.248582529079624,-0.425102069521572
4736,0.857043013731252,0.789018127757873,-2.09944031325013
4737,0.851070462633905,4.38622131863131,-0.63783989705336
4738,0.969362841781361,2.72759421010176,-0.944604718158803
4739,0.912005445205548,4.75204073606812,-0.582406633601397
4740,0.940620305506184,4.31400936172852,-0.565355177740581
4741,0.902181556617603,4.44289767337159,-0.461963193968732
4742,0.972256881264298,3.24647978695697,-0.638430758918743
4743,0.966322260523746,3.12910760598071,-0.857091431967704
